note_density,avg_pitch,pitch_std,avg_duration,duration_std,avg_velocity,tempo,file
16.463414634146343,52.458847736625515,9.898858577706063,0.5463683127572018,0.7203052710265663,60.04197530864197,197.8596908442365,R/T/K/TRRTKJR128F428577E/f6f0592aa1e5339fba58689008e3546f.mid
10.22442563797073,63.55314861460957,12.09127009475688,0.2690312339168769,0.14110554090138228,64.12090680100755,167.7052699261607,R/T/K/TRRTKHN12903CB465B/e77018dd9edde8bf54b91e6015d7ec8f.mid
9.079276773296245,63.61612576064909,12.08540448736117,0.36794814908722123,0.16927733201023976,113.9634888438134,162.58064516129107,R/T/K/TRRTKHN12903CB465B/e5dc0f8af6d5aa704779d376612a10ee.mid
11.59490075365999,63.55510820332159,12.102121989306442,0.19715653379256837,0.10631698989581528,79.96024157020634,189.87289387625546,R/T/K/TRRTKHN12903CB465B/04ea4997df9a4cee6fdad408b52810a8.mid
10.071930197914451,63.61612576064909,12.08540448736117,0.33170638945233255,0.15246678786131018,113.9634888438134,165.49519550946619,R/T/K/TRRTKHN12903CB465B/36fffd80f14f3b84ee454c784f8ae1a4.mid
11.620732388596764,65.13840279987274,13.155241788123648,0.2848524054777809,0.307798729865638,55.64747056951957,224.00666273213957,R/T/L/TRRTLOC128F425D59D/031c2ddeff2ce7ab4040c9567e719118.mid
11.923228812889977,65.1523052464229,13.151726125921432,0.2031250000000001,0.2831499009739697,63.04356120826709,204.57269700333143,R/T/L/TRRTLOC128F425D59D/a02188fbba52adaca4d2dcaac716ea8e.mid
11.476239316239317,65.14458214172228,13.151112819480135,0.20810494121385462,0.3552473789756723,63.42929774388306,207.43408360129067,R/T/L/TRRTLOC128F425D59D/20368a5fc846ed7c5e6d2b88cf22af44.mid
11.930811152357634,65.14458214172228,13.151112819480135,0.20315876231331437,0.2831142942071324,63.42929774388306,207.49279538904977,R/T/L/TRRTLOC128F425D59D/b944a4a9acac2da20469896dd0a9c6a6.mid
11.620732388596764,65.1228125994273,13.13224294446098,0.285048873820129,0.30821117020038946,73.44384346166083,224.00666273213957,R/T/L/TRRTLOC128F425D59D/da57a042fcfa13daf135442ef49be52c.mid
11.620732388596764,65.12663060769965,13.1309952265818,0.2846670729928939,0.3079445447297947,55.64747056951957,224.00666273213957,R/T/L/TRRTLOC128F425D59D/dea15fdbe12ea49921f6ee280da3b17c.mid
10.86584564914406,65.16974522292993,13.132113186779014,0.30149146322900067,0.3283816226419901,83.67547770700637,242.52068783491507,R/T/L/TRRTLOC128F425D59D/cb31e3ddbe654cdbc4ed3e095ec2a62d.mid
11.620732388596764,65.12663060769965,13.1309952265818,0.285048873820129,0.30821117020038946,62.43970728603245,224.00666273213957,R/T/L/TRRTLOC128F425D59D/312de2516c167d16e3ec5ee5390ae877.mid
16.5898276075942,59.57661612130886,9.614596131965687,0.44860816332136205,0.7220857942881325,60.89704708699122,259.99997833333515,R/T/Y/TRRTYIK128F4252A78/19aaff577af2c47bb7e672c334e29448.mid
20.621433758043068,59.15890850722312,9.2839000129632,0.5110042809376673,0.7766893446918784,61.81701444622793,259.99997833333515,R/T/Y/TRRTYIK128F4252A78/b2b0668f7111cba1f2599608cb454099.mid
22.66819163459665,57.78021978021978,18.132206228116573,0.45201396308200253,0.7795593307253891,84.57211538461539,215.13652725215576,R/T/W/TRRTWWZ128F4274252/b950cb55ce0ee90978cde5c328d51c82.mid
15.09493485093076,50.62177068214804,11.51393636780276,0.5503655703918722,0.7022379867934446,94.18925979680697,231.24789062517328,R/T/W/TRRTWWZ128F4274252/c6cd52ab6df25567f9c707cee3b4e589.mid
27.216004645386047,56.23016486347244,14.445770321765583,0.3806358377047377,0.9609247453967821,80.24085522926326,202.23639550481178,R/T/W/TRRTWWZ128F4274252/15b59fc7d54b8e61d93150dd87820f92.mid
22.66819163459665,57.78021978021978,18.132206228116573,0.45201396308200253,0.7795593307253891,84.57211538461539,215.13652725215576,R/T/W/TRRTWWZ128F4274252/4c124a91f32b9b96a862ef6b55fe8134.mid
44.31149292732521,56.90511699665724,13.523975530919405,0.16789418820176555,0.44540950395171497,79.15968115196709,215.52481710614384,R/T/W/TRRTWWP12903CDB9F7/c7e753b9c4bdeee82f1b172ffb3141a1.mid
54.52051114542222,59.513947696139475,12.175685393510605,0.16654136183971566,0.22221539484861222,69.03001245330013,223.01651053142388,R/T/W/TRRTWWP12903CDB9F7/06a50e2417e56b1d1079fe412e8e0f1c.mid
9.84899067032742,57.77543859649123,9.001746692785986,0.578682700365497,0.30503702276936495,66.04619883040935,131.65077189118995,R/S/R/TRRSRUH128F92CF402/7eaed58afeecaae5bdc54f53ce5bed5f.mid
24.682736914656747,58.47709114625795,15.265571400868645,0.27734078467511825,0.3878539882168308,64.87102559921735,168.1462969563178,R/S/R/TRRSROC128F146A859/74f9b5c4c8ca4ed1299755ed5cda2470.mid
11.33284918905834,50.69207108680793,14.153942665437482,0.37330853767942584,0.3939071620633207,126.57758031442242,160.54888507718695,R/S/R/TRRSROC128F146A859/2068430449537fefe09f2bf2fb0a7ddb.mid
22.02846287590959,57.4822263797942,16.548741558776776,0.20088868101029278,0.1704749548938531,114.06891175553477,160.0,R/S/R/TRRSROC128F146A859/073b736ebacb24aaf8e1b5f0e5c1ff75.mid
22.02846287590959,57.4822263797942,16.548741558776776,0.20088868101029278,0.1704749548938531,114.06891175553477,160.0,R/S/R/TRRSROC128F146A859/a17db5695cc6a6d9a337db968818dd1a.mid
14.862579281183931,56.39378852536747,12.021208905567507,0.49935870080606914,0.6146258388902942,53.58890469416785,212.93900184842738,R/S/U/TRRSUDH128F4241DF2/153164fad14daa7196de38e0e55a42de.mid
17.390418126136005,53.745494505494506,13.766556726216024,0.1872250297762133,0.3587813919782268,105.91340659340659,211.01900311943098,R/S/U/TRRSUWZ128F426359C/60aa37e15839a71e7dddc12008ca09ff.mid
17.517835416931675,51.32253277269354,16.212015231275732,0.2934508706792607,0.5719131313994789,96.49121939154094,221.19366926005793,R/S/U/TRRSUWZ128F426359C/fee495a66304d2cafd06f25ced6ef430.mid
38.87515930477642,62.77847152847153,17.133303125359483,0.15424146447302703,0.6611644142428097,96.33541458541458,244.387491332304,R/S/I/TRRSIIR128F14A1108/600c5e542c67ba99e3f0f17eade7eca7.mid
29.63391300650538,47.551101928374656,10.595479838149375,0.1598972681359084,0.4392229515603075,74.47699724517906,234.36146475917963,R/S/I/TRRSIIR128F14A1108/aea02006477b60463cf653ba3df8a31b.mid
40.37270188866778,50.10489352061622,9.359342345921249,0.18712380151317787,0.4547639526337166,85.76891708201178,236.00222078566543,R/S/I/TRRSIIR128F14A1108/1ca19599edf819f4769c618300d25095.mid
58.1401146846173,58.96617114541643,16.766882780692907,0.10713741185439296,0.3908385961714886,72.4082332761578,224.79075328816361,R/S/I/TRRSIIR128F14A1108/4b84c27bc438da627acf6c4a27a8bc57.mid
35.14134174921344,52.004388714733544,17.966722448332675,0.2099631937695925,1.2760733483607474,119.5398119122257,294.0023520188164,R/S/I/TRRSIIR128F14A1108/e14d601848018f486981215a5c0f66ab.mid
14.633205380509082,58.75249376558604,12.71662028358925,0.5879708627211266,0.5795340455157405,78.26340399002494,223.66502211522828,R/S/I/TRRSIIR128F14A1108/1937d91b0a456d8455366e6aaca72b0e.mid
13.079226205003941,50.71786120591582,12.638944706665283,0.13278569453924918,0.2645402666276232,93.0773606370876,241.06186850706732,R/S/I/TRRSIIR128F14A1108/dadedb9b552279164253b956315ffd89.mid
26.382318961232244,54.92783505154639,15.697785815376577,0.29824198630575244,0.8013413904580684,87.47164948453609,179.160160918395,R/S/I/TRRSIIR128F14A1108/f101907faf53868f05170fabda5f535d.mid
14.62570934138223,58.75249376558604,12.71662028358925,0.5879708627211266,0.5795340455157405,78.26340399002494,223.66502211522828,R/S/I/TRRSIIR128F14A1108/60cbac65c40f577fda042305a97c2e5c.mid
27.90533232491628,49.87919254658385,11.956096436467988,0.152526758678938,0.7265980513847,88.65962732919255,250.61876063591623,R/S/I/TRRSIIR128F14A1108/b047b21b4b64647660654afb43733006.mid
32.68812325751169,51.39937414433796,13.015415178554507,0.13928873764790728,0.6387154506508375,85.88460786231175,277.3179390544005,R/S/I/TRRSIIR128F14A1108/3ac592b6699da8e7cbb75591fd11ea8a.mid
27.27368469434545,66.13411181882519,16.392999166210053,0.21822817542462858,0.7781787719405387,104.46815286624204,242.4242424242423,R/S/I/TRRSIIR128F14A1108/b94588c892e96e7fbeb7c545dabcf69d.mid
35.459878995383335,52.004388714733544,17.966722448332675,0.21166951460161984,1.2759654031328782,119.5398119122257,294.0001911001241,R/S/I/TRRSIIR128F14A1108/cc9ea9185e7e0de63362025f6d94db8a.mid
35.459878995383335,52.004388714733544,17.966722448332675,0.21166951460161984,1.2759654031328782,119.5398119122257,294.0001911001241,R/S/I/TRRSIIR128F14A1108/20f19ae2aef4a7a396ea0537809bae6b.mid
40.37270188866778,50.10489352061622,9.359342345921249,0.18712380151317787,0.4547639526337166,85.76891708201178,236.00222078566543,R/S/I/TRRSIIR128F14A1108/a9447dacaf4aab777d5ab493169b9082.mid
16.256267340018496,56.46078431372549,11.513186918624928,0.38245465740740736,1.031581494124437,90.61873638344227,272.00029013364286,R/S/I/TRRSIIR128F14A1108/5a8f2ca401a462c84b6638163907f178.mid
40.276036848106195,54.21599909481783,14.353979737280413,0.14052895724782188,0.3893100179485502,104.36908802896583,265.61048132392926,R/S/I/TRRSIIR128F14A1108/dd6f99d7363cb79283384c73003c7284.mid
29.216656065779645,51.3326213592233,12.996715190763972,0.15900638066343042,0.7132830641360374,85.87514563106797,250.62028942054832,R/S/I/TRRSIIR128F14A1108/3255777ee7528f86de27d06d406afbd5.mid
27.90533232491628,49.87919254658385,11.956096436467986,0.1576030379189311,0.7284333498436575,88.65962732919255,250.61876063591623,R/S/I/TRRSIIR128F14A1108/550a5456a5f50bfd48d72437e17eebd2.mid
11.111650152697239,57.066131317902695,10.977770763157402,0.5246957041509214,0.5005985174223422,72.41709966934341,229.3456294956889,R/S/I/TRRSINF128F93123C5/daddc806eec635bf898f32a4b5ce3462.mid
17.95997871771837,52.14955752212389,11.416067628531225,0.5178566635004919,0.5472489429798192,81.53982300884955,276.0372561079887,R/S/I/TRRSINF128F93123C5/5784602f1a8df719264344853b97af26.mid
32.25471240971045,59.15323096609085,13.217441829325141,0.2292316010076778,0.484168744684819,99.95345489443378,191.61670019585475,R/S/N/TRRSNJP128F42A0E87/fd5a590695a58c795967cd4534fd781a.mid
27.787737245288735,53.838488609001665,10.949945572121468,0.21759393735819124,0.49311790513837644,100.18318207075384,217.4241646216452,R/S/N/TRRSNJP128F42A0E87/30a5bd55d4b3948ab492ed89d59c82e0.mid
9.515699596489238,65.2191943127962,20.889135508422953,0.6910986100414692,0.863243361410363,76.12440758293839,186.1397954794346,R/S/N/TRRSNYS128F147D9A1/683d8e050efa682d09eeb99c0c55c1d6.mid
22.07289902860708,45.088824289405686,10.191648258497727,0.22609886412575383,0.2567917518771796,116.12774547803618,230.92259238926275,R/S/N/TRRSNDX128E0793B02/c21da8076a00c0b1ffe4093f7c85ef52.mid
22.07289902860708,45.088824289405686,10.191648258497727,0.22609886412575383,0.2567917518771796,116.12774547803618,230.92259238926275,R/S/N/TRRSNDX128E0793B02/f4e2fb18eccf957475e0f03620e28d02.mid
23.857440803801637,45.10477453580902,10.207818869044663,0.2029028661168213,0.2339055552647309,116.10560344827586,256.3943103013029,R/S/N/TRRSNDX128E0793B02/a20336672f11531e2697f3fe97c58e76.mid
32.34616193269433,56.87155172413793,10.595685844327983,0.16558800689206168,0.24820707236450978,96.27586206896552,161.63806600366624,R/S/G/TRRSGPS128F92EDEA0/184ba51fcc3c8b7e52387f23974c6397.mid
20.942842175653748,58.23144573144573,15.42941241569912,0.46716666946053137,0.7179335263580229,54.048048048048045,176.88106752555802,R/S/G/TRRSGPS128F92EDEA0/29a7fc587b3664e956203120bf87a4d6.mid
36.061026687835486,43.3521897810219,9.673266075646422,0.21876142607476384,0.17561990282376388,121.73593817088879,255.01796801260792,R/S/Z/TRRSZCO128F4270273/c51d4ca1cc6349f6f0ad883bdb76171f.mid
36.061026687835486,43.3521897810219,9.673266075646422,0.21876142607476384,0.17561990282376388,121.73593817088879,255.01796801260792,R/S/Z/TRRSZCO128F4270273/f350f576aaba513801e4320f2068a77d.mid
13.73000830696925,53.57697325505545,14.786216655111188,0.6282086661774311,0.604607204089417,82.21037181996086,162.61570864343577,R/S/T/TRRSTPB12903CE9514/71c51bcc45676c1ef2aafb3805352dcc.mid
19.120190965991174,55.805443548387096,12.741772748999088,0.5507335363029235,0.5664945526488783,74.75378024193549,180.17673385676667,R/S/T/TRRSTPB12903CE9514/378457b083464fa8a93f045965cfc917.mid
13.73000830696925,53.57697325505545,14.786216655111188,0.6282086661774311,0.604607204089417,82.21037181996086,162.61570864343577,R/S/T/TRRSTPB12903CE9514/1815168a01bba4da5c503e50a576db13.mid
13.492795403002237,53.58526247147049,14.790929175347204,0.6284908772416054,0.6047105661760019,82.21617215520052,162.61570864343577,R/S/T/TRRSTPB12903CE9514/d5f6b283527765d998f7a6a094e54aa7.mid
15.111570769854332,55.10992592592593,15.020896234852858,0.6304528176518533,0.6795218001255964,83.5834074074074,162.62995725296994,R/S/T/TRRSTPB12903CE9514/592961761b54045abe7c5cbe38e1ebc3.mid
7.045100980906958,63.11626195732156,10.684850347078921,0.9744544570732154,0.9362942995403732,88.17144959529065,141.20019886636024,R/S/T/TRRSTPB12903CE9514/312e366f6142dcfec70a250bc70510b4.mid
11.615968315355545,61.20565656565657,15.185270917956974,0.876349837979798,0.672762605750406,79.97414141414141,134.50556175827543,R/S/T/TRRSTPB12903CE9514/7db0a7b0abd8997686deea92b64fb5b2.mid
18.737136551652195,55.805443548387096,12.741772748999088,0.5491669603547128,0.566518654614574,74.75378024193549,181.21139612386634,R/S/T/TRRSTPB12903CE9514/0426c241b03928b9dda7c7614aac50d6.mid
11.53618186632078,61.33645240032547,15.117370394967422,0.8223624502898699,0.6910689501597777,80.0,134.50556175827538,R/S/T/TRRSTPB12903CE9514/e93807abeeddf1c5a45f54ab1e561937.mid
19.120190965991174,55.805443548387096,12.741772748999088,0.5507335363029235,0.5664945526488783,74.75378024193549,180.17673385676667,R/S/T/TRRSTPB12903CE9514/0e1c558ed893859726457bd3475ff1b9.mid
13.721052006703777,53.55842036553525,14.773193283864023,0.6282556365861631,0.6047827301893646,82.20691906005221,162.61570864343577,R/S/T/TRRSTPB12903CE9514/20dad9d5a13c030c2863fda22daf2332.mid
13.492795403002237,53.58526247147049,14.790929175347204,0.6284908772416054,0.6047105661760019,82.21617215520052,162.61570864343577,R/S/T/TRRSTPB12903CE9514/01b1c023485b504b6b1071ef8c42a66f.mid
6.746401783904318,65.70673076923077,10.26601951195411,1.3258012820512826,1.1360557594631822,70.72235576923077,148.45360824742264,R/S/T/TRRSTPB12903CE9514/c5c743d3aac75581223909adaab23344.mid
9.774387849064297,60.73568483737975,13.664062057650764,0.8707769381546826,0.7377608098879475,83.1672010994045,146.9416239098591,R/S/T/TRRSTPB12903CE9514/f30058f8d406e0136863211a2d1e5140.mid
24.52578728503713,56.368958742632614,12.87326081091966,0.5706659575884087,0.5662904691568976,75.76620825147347,181.58562625873694,R/S/T/TRRSTPB12903CE9514/231e9c40217ee0844ac957c7ad185c39.mid
6.746401783904318,65.70673076923077,10.26601951195411,1.3258012820512826,1.1360557594631822,70.72235576923077,148.45360824742264,R/S/T/TRRSTPB12903CE9514/6cc144e48bd48856f001f569cf68c8de.mid
19.120190965991174,55.805443548387096,12.741772748999088,0.5491669603547128,0.5665186546145741,74.75378024193549,181.58562625873694,R/S/T/TRRSTPB12903CE9514/31b80dfafbdee6289d697c97af57987a.mid
11.615968315355545,61.20565656565657,15.185270917956974,0.876349837979798,0.6727626057504064,80.0,134.50556175827538,R/S/T/TRRSTPB12903CE9514/912c6f2845ed101b13a618d6a56db6f6.mid
22.75814724774245,53.069792108612646,13.80696084118355,0.7111900319880498,0.6720658270923421,72.43063215952482,184.4291361092025,R/S/T/TRRSTPB12903CE9514/bc0f4b0e373c3408e0e7474d3210b7dc.mid
19.120190965991174,55.801411290322584,12.742343448386828,0.551409532169859,0.568136939016145,74.75378024193549,180.17673385676667,R/S/T/TRRSTPB12903CE9514/785d8a03dffe07ff1676b893c49034c9.mid
15.111570769854332,55.10992592592593,15.020896234852858,0.625385248935804,0.6478751260887489,83.5834074074074,162.62995725296994,R/S/T/TRRSTPB12903CE9514/2604d2101f2ffcaa34fa4678e2505a01.mid
17.79752883589866,55.347294938917976,11.476319674704639,0.6247541026759746,0.7800387109521344,88.68760907504362,180.21866055553923,R/S/T/TRRSTPB12903CE9514/b2b8f528d273c88cbff2b62d85b7a5a0.mid
11.615968315355545,61.20565656565657,15.185270917956974,0.876349837979798,0.672762605750406,80.0,134.50556175827543,R/S/T/TRRSTPB12903CE9514/69a20aed6a55c1d4ef15a48d1b3d9c3f.mid
19.120190965991174,55.805443548387096,12.741772748999088,0.5507335363029235,0.5664945526488783,74.75378024193549,180.17673385676667,R/S/T/TRRSTPB12903CE9514/9b5da92dcb49143a9339302122354a46.mid
13.492795403002237,53.58526247147049,14.790929175347202,0.6284908772416055,0.604710566176002,82.21617215520052,162.61570864343577,R/S/T/TRRSTPB12903CE9514/afc0637c4f9bf3949cc4af687e7ce3f3.mid
6.547739712142712,65.58018575851393,10.363288561585795,1.2292776057791543,1.110278104441703,70.71517027863777,148.45360824742264,R/S/T/TRRSTPB12903CE9514/2c367a97469587590afc9dba9e748260.mid
9.576774800193185,57.95572303344324,15.514444638693213,0.9266090236104569,1.2143501324374943,127.0,200.70651769023777,R/S/T/TRRSTPB12903CE9514/9a0c4c2b0cbdf56f245fa874fe87626a.mid
11.615968315355545,61.20565656565657,15.185270917956974,0.876349837979798,0.672762605750406,80.0,134.50556175827543,R/S/T/TRRSTPB12903CE9514/9796aa2bc98f3ff877ab1e4fbd5920f5.mid
11.615968315355545,61.20565656565657,15.185270917956974,0.876349837979798,0.672762605750406,80.0,134.50556175827543,R/S/T/TRRSTPB12903CE9514/c5a7c252a379ce27ab66c47b8fc69380.mid
6.746401783904318,65.70673076923077,10.26601951195411,1.3258012820512826,1.1360557594631822,70.72235576923077,148.45360824742264,R/S/T/TRRSTPB12903CE9514/8ef4b0c7c6078f8cef1b13a0c204b1f7.mid
7.045100980906958,63.11626195732156,10.684850347078921,0.9744544570732154,0.9362942995403732,88.17144959529065,141.20019886636024,R/S/T/TRRSTPB12903CE9514/ae9daf58d7134ec3d23e4738cf7be636.mid
13.730010935006815,53.57697325505545,14.786216655111184,0.6274682569971053,0.6042851920051432,82.21037181996086,162.66960797028887,R/S/T/TRRSTPB12903CE9514/1b79b152c246da89b2c6507d755f4a29.mid
4.1895166907482215,60.8042049934297,10.938234580942577,0.9510311366622863,0.7762324453334397,100.0,135.1851536419827,R/S/A/TRRSAOK128F427C9A0/e9a664a52a0e25da31aacca05222532c.mid
6.184269178535892,62.14164004259851,10.590859576797154,0.6747457155551115,0.633053464765337,70.1171458998935,154.17411693588676,R/S/A/TRRSAOK128F427C9A0/75506453eb56c4774b5ff4c5622801cd.mid
8.476396508111245,61.782407407407405,13.0396960080428,1.0863427506932382,1.4054466680263649,63.8275462962963,140.77050855323012,R/S/A/TRRSAOK128F427C9A0/92f9aa264697c5c044d9a933de46bd80.mid
16.304354875590835,59.90255935861856,15.723179727567745,0.37045111393289376,0.5172506164751904,73.12365094048721,252.4763276149466,R/S/F/TRRSFOD128F42BC56E/c249a8f6801c71b6bc8bd550a0397827.mid
27.241173882229585,53.610262867936406,16.055865258593535,0.20974053533353665,0.4557356800427317,91.12183220525736,255.14549185937386,R/S/F/TRRSFOQ12903D03F07/630e7b66f82cff76b31d18bcb943ee51.mid
24.520255734128565,45.54752475247525,10.104563169353078,0.17694335074257425,0.4026684498946414,102.06485148514851,253.29922237138732,R/S/F/TRRSFOQ12903D03F07/a2883b6a8a85f7d2e82f614e9878acc2.mid
24.520255734128565,45.54752475247525,10.104563169353078,0.1769433507425742,0.4026684498946414,102.06485148514851,253.29922237138732,R/S/F/TRRSFOQ12903D03F07/e9bedf67473b62c60886e7500b258555.mid
29.2445214019217,55.980949825596994,13.910332721979485,0.2040561333610031,0.38736784699730914,92.61725248188893,263.19826709523323,R/S/F/TRRSFOQ12903D03F07/6f94de75238629ed4a4c24184b250aaa.mid
18.3555960647438,52.06328555678059,16.362007496495355,0.2918748195011023,0.6234477106377142,95.82028665931642,210.75452086838607,R/S/F/TRRSFEJ128F42B00BA/e08955b0b33f4dc68149f6e0062484f4.mid
